"Multisizer","2018-11-01  13:41"
"File name:","50K_P1_2018-11-01_76.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:40"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","26530"
"Counting threshold:","0.600"
"Counts above threshold:","26530"
"Coincidence corrected:","29730"

"From","0.113"
"To","3054"
"Number ",29578
"Mean:","0.495"
"Median:","0.439"
"D(0,0):",0.937
"Mean/Median ratio:","1.127"
"Mode:","0.420"
"95% Conf. Limits:","0.492"
"95% Conf. Limits:","0.498"
"S.D.:","0.286"
"Variance:","0.0818"
"C.V.:","57.81"
"Skewness:","3.231"
"Kurtosis:","31.82"
"d10:","0.213"
"d50:","0.439"
"d90:","0.819"
"Specific Surf. Area:","57579"

"% <","Size "
10,0.213
25,0.325
50,0.439
75,0.601
90,0.819

"% >","Size "
10,0.819
25,0.601
50,0.439
75,0.325
90,0.213

"Size ","% <"
1,95.1
10,99.99
100,99.997
1000,100

"Size ","% >"
1,4.90
10,0.010
100,0.0034
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
458,0.302,0.159,0.672
459,0.302,0.139,0.642
460,0.303,5.846,2.235
461,0.304,0.538,1.009
462,0.305,0.488,0.977
463,0.305,0.441,0.944
464,0.306,0.434,0.940
465,0.307,0.521,0.999
466,0.308,0.720,1.112
467,0.308,0.860,1.180
468,0.309,0.468,0.963
469,0.310,0.513,0.993
470,0.310,0.624,1.060
471,0.311,0.440,0.944
472,0.312,0.440,0.944
473,0.313,0.179,0.699
474,0.313,0.412,0.923
475,0.314,0.394,0.910
476,0.315,0.574,1.031
477,0.316,0.420,0.930
478,0.316,0.398,0.913
479,0.317,0.345,0.870
480,0.318,0.603,1.048
481,0.318,0.233,0.763
482,0.319,0.350,0.874
483,0.320,0.643,1.071
484,0.321,0.444,0.946
485,0.321,0.817,1.160
486,0.322,0.354,0.878
487,0.323,0.782,1.143
488,0.324,0.712,1.108
489,0.324,0.290,0.821
490,0.325,0.121,0.614
491,0.326,0.337,0.863
492,0.326,0.443,0.946
493,0.327,0.460,0.958
494,0.328,0.265,0.797
495,0.329,0.439,0.943
496,0.329,0.265,0.797
497,0.330,0.631,1.064
498,0.331,0.414,0.925
499,0.332,0.385,0.902
500,0.332,0.501,0.986
501,0.333,0.334,0.861
502,0.334,0.265,0.797
503,0.335,0.499,0.984
504,0.335,0.424,0.932
505,0.336,0.572,1.030
506,0.337,0.330,0.858
507,0.337,0.513,0.993
508,0.338,0.363,0.885
509,0.339,0.382,0.900
510,0.340,0.144,0.650
511,0.340,0.748,1.126
512,0.341,0.370,0.891
513,0.342,0.303,0.834
514,0.343,0.541,1.011
515,0.343,0.322,0.851
516,0.344,0.390,0.907
517,0.345,0.500,0.985
518,0.345,0.640,1.069
519,0.346,0.684,1.093
520,0.347,0.149,0.658
521,0.348,0.253,0.784
522,0.348,0.518,0.997
523,0.349,0.476,0.969
524,0.350,0.640,1.069
525,0.351,0.337,0.864
526,0.351,0.434,0.939
527,0.352,1.090,1.277
528,0.353,0.114,0.601
529,0.354,0.764,1.134
530,0.354,1.101,1.281
531,0.355,0.316,0.845
532,0.356,0.468,0.963
533,0.356,0.615,1.055
534,0.357,0.384,0.902
535,0.358,0.253,0.785
536,0.359,1.760,1.498
537,0.359,0.320,0.849
538,0.360,0.462,0.959
539,0.361,0.327,0.855
540,0.362,0.210,0.737
541,0.362,0.805,1.154
542,0.363,0.572,1.030
543,0.364,0.693,1.098
544,0.364,0.134,0.636
545,0.365,0.408,0.920
546,0.366,0.118,0.609
547,0.367,0.150,0.659
548,0.367,0.376,0.895
549,0.368,0.454,0.953
550,0.369,0.443,0.946
551,0.370,0.371,0.891
552,0.370,0.118,0.609
553,0.371,0.613,1.054
554,0.372,0.387,0.904
555,0.372,0.513,0.993
556,0.373,0.442,0.945
557,0.374,0.232,0.763
558,0.375,0.346,0.871
559,0.375,0.405,0.918
560,0.376,1.388,1.384
561,0.377,0.519,0.997
562,0.378,0.507,0.989
563,0.378,0.136,0.638
564,0.379,1.280,1.347
565,0.380,0.599,1.046
566,0.381,0.660,1.080
567,0.381,0.406,0.919
568,0.382,0.520,0.998
569,0.383,0.788,1.146
570,0.383,0.854,1.177
571,0.384,0.505,0.988
572,0.385,0.284,0.816
573,0.386,0.491,0.979
574,0.386,0.152,0.662
575,0.387,0.452,0.952
576,0.388,0.533,1.006
577,0.389,0.730,1.117
578,0.389,0.486,0.976
579,0.390,0.885,1.191
580,0.391,0.387,0.905
581,0.391,0.230,0.760
582,0.392,0.447,0.948
583,0.393,0.253,0.785
584,0.394,0.520,0.998
585,0.394,0.273,0.805
586,0.395,0.375,0.895
587,0.396,0.577,1.033
588,0.397,0.140,0.645
589,0.397,1.471,1.411
590,0.398,0.356,0.879
591,0.399,0.475,0.968
592,0.399,0.345,0.870
593,0.400,0.358,0.881
594,0.401,0.714,1.109
595,0.402,0.318,0.847
596,0.402,0.525,1.001
597,0.403,0.935,1.213
598,0.404,1.129,1.292
599,0.405,0.478,0.970
600,0.405,0.311,0.841
601,0.406,0.426,0.934
602,0.407,0.548,1.015
603,0.408,0.559,1.022
604,0.408,0.419,0.928
605,0.409,0.447,0.949
606,0.410,0.277,0.809
607,0.410,0.479,0.971
608,0.411,0.228,0.758
609,0.412,0.718,1.111
610,0.413,1.101,1.281
611,0.413,0.562,1.024
612,0.414,0.119,0.611
613,0.415,0.478,0.970
614,0.416,0.569,1.028
615,0.416,0.703,1.103
616,0.417,0.380,0.899
617,0.418,0.438,0.942
618,0.418,0.483,0.973
619,0.419,0.738,1.121
620,0.420,0.389,0.906
621,0.421,1.018,1.248
622,0.421,0.250,0.782
623,0.422,0.311,0.840
624,0.423,0.496,0.982
625,0.424,0.362,0.884
626,0.424,0.880,1.189
627,0.425,0.431,0.937
628,0.426,0.434,0.939
629,0.426,0.316,0.845
630,0.427,0.530,1.004
631,0.428,1.037,1.256
632,0.429,0.684,1.093
633,0.429,0.894,1.195
634,0.430,0.472,0.966
635,0.431,1.035,1.255
636,0.432,0.428,0.935
637,0.432,1.288,1.350
638,0.433,0.209,0.736
639,0.434,0.376,0.895
640,0.435,0.377,0.897
641,0.435,0.494,0.981
642,0.436,0.260,0.792
643,0.437,0.782,1.143
644,0.437,0.303,0.834
645,0.438,0.960,1.224
646,0.439,0.288,0.819
647,0.440,0.760,1.132
648,0.440,0.464,0.960
649,0.441,0.611,1.053
650,0.442,0.278,0.810
651,0.443,0.357,0.880
652,0.443,0.392,0.908
653,0.444,0.143,0.649
654,0.445,0.212,0.740
655,0.445,0.567,1.027
656,0.446,0.398,0.913
657,0.447,0.334,0.861
658,0.448,0.603,1.048
659,0.448,0.427,0.934
660,0.449,1.119,1.288
661,0.450,0.507,0.989
662,0.451,0.449,0.950
663,0.451,0.533,1.006
664,0.452,0.408,0.920
665,0.453,0.378,0.897
666,0.454,0.470,0.965
667,0.454,0.336,0.863
668,0.455,0.118,0.609
669,0.456,0.271,0.803
670,0.456,0.930,1.211
671,0.457,0.905,1.200
672,0.458,1.111,1.285
673,0.459,0.386,0.903
674,0.459,0.543,1.012
675,0.460,0.695,1.099
676,0.461,0.399,0.913
677,0.462,0.121,0.614
678,0.462,0.153,0.663
679,0.463,0.586,1.038
680,0.464,0.495,0.981
681,0.464,0.159,0.672
682,0.465,0.830,1.166
683,0.466,0.629,1.063
684,0.467,0.480,0.972
685,0.467,0.374,0.894
686,0.468,0.337,0.864
687,0.469,0.469,0.964
688,0.470,0.350,0.875
689,0.470,0.290,0.822
690,0.471,0.139,0.643
691,0.472,0.439,0.943
692,0.472,0.629,1.063
693,0.473,0.686,1.094
694,0.474,0.442,0.945
695,0.475,0.320,0.849
696,0.475,0.346,0.871
697,0.476,0.279,0.811
698,0.477,1.078,1.272
699,0.478,0.373,0.893
700,0.478,0.446,0.948
701,0.479,0.383,0.901
702,0.480,0.401,0.915
703,0.481,0.849,1.175
704,0.481,0.665,1.083
705,0.482,0.367,0.888
706,0.483,0.307,0.837
707,0.483,1.042,1.258
708,0.484,0.122,0.616
709,0.485,0.297,0.828
710,0.486,0.336,0.862
711,0.486,0.424,0.932
712,0.487,0.360,0.883
713,0.488,0.407,0.920
714,0.489,0.417,0.927
715,0.489,0.150,0.660
716,0.490,0.250,0.781
717,0.491,0.403,0.917
718,0.491,0.384,0.902
719,0.492,0.932,1.212
720,0.493,0.407,0.920
721,0.493,0.686,1.094
722,0.494,0.477,0.970
723,0.495,0.463,0.960
724,0.496,0.327,0.855
725,0.496,0.320,0.849
726,0.497,0.435,0.940
727,0.498,0.388,0.905
728,0.498,0.603,1.048
729,0.499,0.283,0.814
730,0.500,0.589,1.040
731,0.500,0.352,0.876
732,0.501,0.259,0.791
733,0.502,0.794,1.149
734,0.502,0.603,1.048
735,0.503,0.315,0.844
736,0.504,0.606,1.050
737,0.504,0.531,1.005
738,0.505,0.845,1.173
739,0.506,0.294,0.825
740,0.507,0.329,0.856
741,0.507,0.469,0.964
742,0.508,0.266,0.798
743,0.509,0.517,0.996
744,0.509,0.330,0.858
745,0.510,0.427,0.934
746,0.511,0.288,0.820
747,0.511,0.508,0.990
748,0.512,0.323,0.851
749,0.513,0.437,0.942
750,0.513,0.748,1.126
751,0.514,0.344,0.870
752,0.515,0.732,1.118
753,0.516,0.710,1.107
754,0.516,0.738,1.121
755,0.517,0.340,0.866
756,0.518,0.341,0.867
757,0.518,0.121,0.614
758,0.519,0.126,0.622
759,0.520,0.699,1.101
760,0.520,0.276,0.808
761,0.521,0.318,0.847
762,0.522,0.714,1.109
763,0.522,0.129,0.627
764,0.523,0.358,0.881
765,0.524,0.445,0.947
766,0.524,0.522,0.999
767,0.525,0.275,0.807
768,0.526,0.416,0.926
769,0.527,0.258,0.790
770,0.527,0.370,0.891
771,0.528,0.420,0.929
772,0.529,0.438,0.942
773,0.529,1.760,1.498
774,0.530,0.427,0.935
775,0.531,1.095,1.279
776,0.531,0.418,0.928
777,0.532,0.527,1.002
778,0.533,0.391,0.907
779,0.533,0.127,0.624
780,0.534,0.656,1.078
781,0.535,0.385,0.902
782,0.536,0.145,0.652
783,0.536,0.308,0.838
784,0.537,0.778,1.141
785,0.538,0.496,0.982
786,0.538,0.377,0.896
787,0.539,0.652,1.076
788,0.540,1.314,1.359
789,0.540,0.394,0.909
790,0.541,0.331,0.859
791,0.542,0.350,0.875
792,0.542,0.382,0.901
793,0.543,0.885,1.191
794,0.544,0.363,0.885
795,0.544,0.564,1.025
796,0.545,0.396,0.911
797,0.546,0.330,0.857
798,0.547,0.984,1.234
799,0.547,0.316,0.845
800,0.548,0.401,0.915
801,0.549,0.372,0.893
802,0.549,1.023,1.250
803,0.550,0.826,1.164
804,0.551,0.598,1.045
805,0.551,0.386,0.903
806,0.552,0.479,0.971
807,0.553,0.928,1.210
808,0.553,0.341,0.866
809,0.554,0.780,1.142
810,0.555,0.183,0.704
811,0.556,0.755,1.130
812,0.556,0.660,1.080
813,0.557,0.352,0.876
814,0.558,0.998,1.240
815,0.558,0.459,0.957
816,0.559,0.316,0.845
817,0.560,0.415,0.925
818,0.560,0.468,0.963
819,0.561,0.286,0.818
820,0.562,0.370,0.891
821,0.562,0.374,0.894
822,0.563,0.570,1.029
823,0.564,0.259,0.790
824,0.564,0.575,1.032
825,0.565,0.314,0.844
826,0.566,0.822,1.162
827,0.567,0.406,0.919
828,0.567,0.395,0.910
829,0.568,0.645,1.072
830,0.569,0.313,0.842
831,0.569,0.552,1.018
832,0.570,0.460,0.958
833,0.571,0.164,0.679
834,0.571,0.154,0.664
835,0.572,0.441,0.944
836,0.573,0.419,0.928
837,0.573,0.335,0.862
838,0.574,0.401,0.915
839,0.575,0.481,0.972
840,0.576,0.486,0.976
841,0.576,0.424,0.932
842,0.577,0.882,1.190
843,0.578,0.885,1.191
844,0.578,0.248,0.780
845,0.579,0.684,1.093
846,0.580,0.776,1.140
847,0.580,0.525,1.001
848,0.581,0.634,1.066
849,0.582,1.352,1.372
850,0.582,0.420,0.930
851,0.583,0.139,0.643
852,0.584,1.251,1.337
853,0.584,0.562,1.024
854,0.585,0.145,0.653
855,0.586,0.153,0.663
856,0.587,0.351,0.876
857,0.587,0.406,0.919
858,0.588,0.391,0.907
859,0.589,0.491,0.979
860,0.589,0.388,0.905
861,0.590,0.417,0.927
862,0.591,0.730,1.117
863,0.591,0.376,0.896
864,0.592,0.413,0.924
865,0.593,0.424,0.932
866,0.593,0.293,0.824
867,0.594,0.435,0.940
868,0.595,0.291,0.822
869,0.596,0.404,0.917
870,0.596,0.452,0.952
871,0.597,0.584,1.037
872,0.598,0.357,0.880
873,0.598,0.813,1.158
874,0.599,0.347,0.872
875,0.600,0.188,0.711
876,0.600,0.439,0.943
877,0.601,0.162,0.676
878,0.602,0.693,1.098
879,0.602,0.412,0.924
880,0.603,0.776,1.140
881,0.604,1.434,1.399
882,0.604,0.453,0.953
883,0.605,0.233,0.764
884,0.606,0.697,1.100
885,0.607,0.290,0.821
886,0.607,0.687,1.095
887,0.608,0.748,1.126
888,0.609,0.424,0.932
889,0.609,0.223,0.752
890,0.610,0.544,1.013
891,0.611,0.304,0.834
892,0.611,0.778,1.141
893,0.612,0.647,1.073
894,0.613,0.658,1.079
895,0.613,0.143,0.649
896,0.614,0.487,0.976
897,0.615,0.128,0.625
898,0.616,0.509,0.991
899,0.616,0.564,1.025
900,0.617,0.481,0.972
901,0.618,0.869,1.184
902,0.618,0.774,1.139
903,0.619,0.744,1.124
904,0.620,0.469,0.964
905,0.620,0.217,0.746
906,0.621,0.636,1.067
907,0.622,0.488,0.977
908,0.622,0.500,0.985
909,0.623,0.661,1.081
910,0.624,0.239,0.770
911,0.624,0.407,0.919
912,0.625,0.441,0.945
913,0.626,0.294,0.825
914,0.627,1.308,1.357
915,0.627,0.430,0.936
916,0.628,0.257,0.789
917,0.629,0.376,0.895
918,0.629,0.712,1.108
919,0.630,0.880,1.189
920,0.631,0.650,1.075
921,0.631,0.491,0.979
922,0.632,0.564,1.025
923,0.633,0.697,1.100
924,0.633,0.340,0.866
925,0.634,0.530,1.004
926,0.635,0.363,0.885
927,0.636,0.575,1.032
928,0.636,0.624,1.060
929,0.637,0.784,1.144
930,0.638,0.798,1.151
931,0.638,0.650,1.075
932,0.639,0.140,0.645
933,0.640,0.229,0.759
934,0.640,0.125,0.620
935,0.641,0.307,0.837
936,0.642,0.500,0.985
937,0.642,0.369,0.890
938,0.643,0.867,1.183
939,0.644,0.323,0.852
940,0.644,1.018,1.248
941,0.645,0.360,0.883
942,0.646,0.348,0.873
943,0.647,0.455,0.954
944,0.647,1.006,1.243
945,0.648,0.126,0.623
946,0.649,0.144,0.650
947,0.649,0.145,0.652
948,0.650,0.764,1.134
949,0.651,0.465,0.962
950,0.651,0.309,0.839
951,0.652,0.430,0.937
952,0.653,1.215,1.324
953,0.653,0.647,1.073
954,0.654,0.770,1.137
955,0.655,0.280,0.812
956,0.656,0.647,1.073
957,0.656,0.411,0.922
958,0.657,0.415,0.926
959,0.658,0.249,0.780
960,0.658,0.384,0.902
961,0.659,0.293,0.824
962,0.660,0.479,0.971
963,0.660,0.305,0.836
964,0.661,0.865,1.182
965,0.662,0.991,1.237
966,0.662,0.298,0.829
967,0.663,0.618,1.057
968,0.664,0.570,1.029
969,0.664,0.471,0.965
970,0.665,0.438,0.942
971,0.666,0.492,0.979
972,0.667,0.549,1.016
973,0.667,0.613,1.054
974,0.668,0.549,1.016
975,0.669,0.340,0.866
976,0.669,0.346,0.871
977,0.670,0.369,0.890
978,0.671,1.090,1.277
979,0.671,0.420,0.930
980,0.672,0.139,0.643
981,0.673,0.300,0.830
982,0.673,0.591,1.041
983,0.674,1.050,1.261
984,0.675,0.471,0.965
985,0.676,0.716,1.110
986,0.676,0.610,1.052
987,0.677,0.832,1.167
988,0.678,0.264,0.796
989,0.678,0.617,1.056
990,0.679,0.437,0.942
991,0.680,1.129,1.292
992,0.680,1.237,1.332
993,0.681,0.647,1.073
994,0.682,0.377,0.896
995,0.682,0.513,0.993
996,0.683,0.147,0.655
997,0.684,0.281,0.813
998,0.684,0.656,1.078
999,0.685,0.539,1.010
1000,0.686,0.624,1.060
1001,0.687,0.292,0.823
1002,0.687,0.480,0.971
1003,0.688,0.489,0.977
1004,0.689,0.699,1.101
1005,0.689,1.557,1.438
1006,0.690,0.441,0.945
1007,0.691,0.223,0.752
1008,0.691,0.375,0.894
1009,0.692,0.182,0.703
1010,0.693,0.216,0.745
1011,0.694,0.179,0.700
1012,0.694,1.596,1.450
1013,0.695,0.343,0.868
1014,0.696,0.539,1.010
1015,0.696,0.256,0.788
1016,0.697,0.457,0.956
1017,0.698,0.444,0.946
1018,0.698,0.432,0.938
1019,0.699,0.912,1.203
1020,0.700,1.294,1.352
1021,0.701,0.618,1.057
1022,0.701,0.119,0.611
1023,0.702,0.516,0.995
1024,0.703,0.907,1.201
1025,0.703,0.916,1.205
1026,0.704,0.506,0.989
1027,0.705,0.510,0.991
1028,0.706,0.828,1.165
1029,0.706,0.736,1.120
1030,0.707,0.212,0.740
1031,0.708,0.260,0.792
1032,0.708,0.426,0.934
1033,0.709,0.262,0.794
1034,0.710,0.367,0.888
1035,0.710,0.283,0.815
1036,0.711,0.346,0.871
1037,0.712,0.436,0.941
1038,0.713,0.712,1.108
1039,0.713,0.878,1.188
1040,0.714,1.590,1.448
1041,0.715,0.381,0.900
1042,0.715,0.283,0.815
1043,0.716,0.121,0.614
1044,0.717,0.117,0.607
1045,0.718,0.562,1.024
1046,0.718,0.335,0.861
1047,0.719,0.201,0.727
1048,0.720,0.419,0.929
1049,0.720,0.385,0.902
1050,0.721,0.398,0.913
1051,0.722,0.584,1.037
1052,0.723,0.320,0.849
1053,0.723,0.736,1.120
1054,0.724,1.013,1.246
1055,0.725,0.200,0.726
1056,0.725,1.001,1.241
1057,0.726,0.656,1.078
1058,0.727,1.701,1.481
1059,0.727,0.372,0.892
1060,0.728,0.334,0.861
1061,0.729,0.409,0.921
1062,0.730,0.586,1.038
1063,0.730,0.483,0.974
1064,0.731,0.898,1.197
1065,0.732,0.161,0.675
1066,0.732,0.755,1.130
1067,0.733,0.393,0.909
1068,0.734,0.654,1.077
1069,0.735,0.520,0.997
1070,0.735,0.768,1.136
1071,0.736,0.712,1.108
1072,0.737,0.465,0.961
1073,0.737,0.523,1.000
1074,0.738,0.525,1.001
1075,0.739,0.204,0.731
1076,0.739,0.513,0.993
1077,0.740,0.566,1.026
1078,0.741,0.337,0.863
1079,0.742,0.288,0.819
1080,0.742,0.549,1.016
1081,0.743,0.482,0.973
1082,0.744,0.654,1.077
1083,0.744,0.400,0.914
1084,0.745,0.227,0.756
1085,0.746,0.406,0.919
1086,0.747,0.399,0.913
1087,0.747,0.157,0.669
1088,0.748,0.598,1.045
1089,0.749,0.367,0.888
1090,0.749,0.622,1.059
1091,0.750,0.250,0.781
1092,0.751,0.836,1.169
1093,0.751,0.374,0.894
1094,0.752,0.346,0.871
1095,0.753,0.305,0.836
1096,0.754,0.649,1.074
1097,0.754,0.755,1.130
1098,0.755,0.495,0.982
1099,0.756,0.368,0.889
1100,0.756,0.403,0.917
1101,0.757,0.755,1.130
1102,0.758,0.811,1.157
1103,0.759,0.374,0.894
1104,0.759,0.439,0.943
1105,0.760,0.772,1.138
1106,0.761,0.160,0.674
1107,0.761,0.129,0.627
1108,0.762,0.113,0.601
1109,0.763,0.800,1.152
1110,0.763,0.647,1.073
1111,0.764,0.157,0.669
1112,0.765,1.291,1.351
1113,0.766,0.299,0.830
1114,0.766,0.538,1.009
1115,0.767,0.557,1.021
1116,0.768,0.306,0.836
1117,0.768,0.424,0.932
1118,0.769,0.656,1.078
1119,0.770,0.138,0.641
1120,0.771,0.275,0.807
1121,0.771,0.341,0.867
1122,0.772,0.329,0.856
1123,0.773,3.741,1.926
1124,0.773,0.239,0.770
1125,0.774,0.699,1.101
1126,0.775,0.205,0.731
1127,0.776,0.242,0.774
1128,0.776,0.805,1.154
1129,0.777,0.227,0.757
1130,0.778,1.078,1.272
1131,0.778,0.126,0.622
1132,0.779,1.129,1.292
1133,0.780,0.736,1.120
1134,0.780,0.129,0.627
1135,0.781,0.120,0.612
1136,0.782,0.746,1.125
1137,0.783,0.891,1.194
1138,0.783,0.486,0.976
1139,0.784,0.798,1.151
1140,0.785,0.533,1.006
1141,0.785,0.378,0.897
1142,0.786,0.854,1.177
1143,0.787,0.472,0.966
1144,0.788,0.511,0.992
1145,0.788,0.634,1.066
1146,0.789,0.213,0.741
1147,0.790,0.724,1.114
1148,0.790,0.610,1.052
1149,0.791,0.297,0.828
1150,0.792,0.276,0.808
1151,0.792,1.196,1.317
1152,0.793,0.211,0.738
1153,0.794,0.718,1.111
1154,0.795,0.513,0.993
1155,0.795,0.378,0.897
1156,0.796,0.625,1.061
1157,0.797,0.388,0.905
1158,0.797,0.150,0.659
1159,0.798,0.434,0.939
1160,0.799,0.252,0.783
1161,0.800,1.212,1.323
1162,0.800,0.188,0.710
1163,0.801,0.361,0.883
1164,0.802,0.830,1.166
1165,0.802,0.539,1.010
1166,0.803,0.273,0.805
1167,0.804,0.398,0.913
1168,0.804,0.438,0.942
1169,0.805,0.395,0.910
1170,0.806,0.680,1.091
1171,0.807,1.164,1.305
1172,0.807,0.531,1.005
1173,0.808,1.023,1.250
1174,0.809,0.794,1.149
1175,0.809,1.857,1.525
1176,0.810,0.538,1.009
1177,0.811,0.680,1.091
1178,0.812,0.587,1.039
1179,0.812,0.410,0.922
1180,0.813,0.281,0.813
1181,0.814,0.491,0.979
1182,0.814,0.342,0.868
1183,0.815,0.464,0.960
1184,0.816,0.217,0.746
1185,0.817,0.508,0.990
1186,0.817,0.423,0.932
1187,0.818,0.624,1.060
1188,0.819,0.303,0.833
1189,0.819,0.115,0.603
1190,0.820,0.171,0.689
1191,0.821,0.308,0.838
1192,0.821,0.387,0.904
1193,0.822,0.841,1.171
1194,0.823,0.343,0.869
1195,0.824,0.475,0.968
1196,0.824,0.516,0.995
1197,0.825,0.311,0.841
1198,0.826,0.247,0.778
1199,0.826,0.384,0.902
1200,0.827,0.726,1.115
1201,0.828,0.276,0.808
1202,0.829,0.333,0.860
1203,0.829,0.327,0.855
1204,0.830,0.488,0.977
1205,0.831,0.552,1.018
1206,0.831,0.414,0.925
1207,0.832,0.383,0.901
1208,0.833,0.442,0.945
1209,0.833,0.611,1.053
1210,0.834,0.766,1.135
1211,0.835,0.676,1.089
1212,0.836,0.882,1.190
1213,0.836,0.596,1.044
1214,0.837,0.494,0.981
1215,0.838,0.758,1.131
1216,0.838,0.522,0.999
1217,0.839,0.411,0.922
1218,0.840,0.564,1.025
1219,0.841,0.453,0.953
1220,0.841,2.201,1.614
1221,0.842,0.464,0.960
1222,0.843,0.429,0.936
1223,0.843,0.316,0.845
1224,0.844,0.523,1.000
1225,0.845,0.272,0.804
1226,0.845,0.439,0.943
1227,0.846,0.631,1.064
1228,0.847,0.730,1.117
1229,0.848,0.299,0.830
1230,0.848,0.275,0.807
1231,0.849,0.278,0.809
1232,0.850,1.465,1.409
1233,0.850,0.894,1.195
1234,0.851,0.471,0.966
1235,0.852,0.958,1.223
1236,0.853,0.258,0.790
1237,0.853,0.604,1.049
1238,0.854,0.467,0.963
1239,0.855,0.689,1.096
1240,0.855,0.858,1.179
1241,0.856,0.179,0.699
1242,0.857,0.746,1.125
1243,0.857,0.387,0.904
1244,0.858,0.594,1.043
1245,0.859,0.494,0.981
1246,0.860,0.343,0.869
1247,0.860,0.429,0.936
1248,0.861,0.770,1.137
1249,0.862,0.444,0.947
1250,0.862,0.546,1.014
1251,0.863,0.564,1.025
1252,0.864,0.618,1.057
1253,0.865,0.364,0.886
1254,0.865,0.416,0.927
1255,0.866,0.265,0.797
1256,0.867,0.114,0.602
1257,0.867,0.746,1.125
1258,0.868,1.073,1.270
1259,0.869,0.586,1.038
1260,0.870,0.530,1.004
1261,0.870,0.156,0.668
1262,0.871,0.834,1.168
1263,0.872,0.354,0.878
1264,0.872,0.559,1.022
1265,0.873,0.379,0.898
1266,0.874,0.572,1.030
1267,0.874,0.265,0.797
1268,0.875,0.706,1.105
1269,0.876,0.215,0.744
1270,0.877,0.435,0.940
1271,0.877,0.270,0.802
1272,0.878,0.343,0.868
1273,0.879,0.497,0.983
1274,0.879,0.465,0.961
1275,0.880,0.431,0.937
1276,0.881,0.419,0.929
1277,0.882,0.941,1.216
1278,0.882,0.426,0.933
1279,0.883,0.122,0.615
1280,0.884,0.449,0.950
1281,0.884,0.556,1.020
1282,0.885,2.007,1.565
1283,0.886,1.254,1.338
1284,0.886,0.885,1.191
1285,0.887,0.459,0.957
1286,0.888,0.439,0.943
1287,0.889,0.328,0.856
1288,0.889,0.378,0.897
1289,0.890,0.123,0.617
1290,0.891,0.494,0.981
1291,0.891,0.574,1.031
1292,0.892,0.536,1.008
1293,0.893,0.216,0.745
1294,0.893,0.363,0.885
1295,0.894,1.221,1.326
1296,0.895,0.762,1.133
1297,0.895,0.536,1.008
1298,0.896,1.879,1.531
1299,0.897,0.310,0.840
1300,0.897,0.433,0.939
1301,0.898,0.436,0.941
1302,0.899,0.332,0.859
1303,0.899,0.129,0.626
1304,0.900,0.395,0.910
1305,0.901,0.416,0.926
1306,0.901,0.177,0.697
1307,0.902,0.418,0.927
1308,0.903,1.257,1.339
1309,0.903,0.638,1.068
1310,0.904,0.885,1.191
1311,0.905,0.388,0.905
1312,0.905,0.503,0.987
1313,0.906,0.438,0.942
1314,0.907,0.437,0.942
1315,0.907,0.355,0.879
1316,0.908,0.834,1.168
1317,0.909,0.490,0.978
1318,0.909,0.351,0.875
1319,0.910,0.495,0.981
1320,0.911,1.013,1.246
1321,0.911,0.126,0.623
1322,0.912,0.455,0.955
1323,0.913,0.514,0.994
1324,0.913,0.803,1.153
1325,0.914,0.843,1.172
1326,0.915,0.527,1.002
1327,0.916,0.484,0.974
1328,0.916,0.237,0.768
1329,0.917,0.379,0.898
1330,0.918,0.139,0.643
1331,0.918,0.596,1.044
1332,0.919,1.283,1.348
1333,0.920,0.819,1.161
1334,0.920,0.258,0.790
1335,0.921,0.155,0.667
1336,0.922,0.357,0.880
1337,0.922,0.518,0.996
1338,0.923,0.891,1.194
1339,0.924,0.654,1.077
1340,0.924,0.530,1.004
1341,0.925,0.656,1.078
1342,0.926,0.339,0.865
1343,0.926,0.255,0.787
1344,0.927,0.676,1.089
1345,0.928,0.586,1.038
1346,0.928,0.948,1.219
1347,0.929,0.301,0.832
1348,0.930,0.223,0.753
1349,0.930,0.359,0.882
1350,0.931,0.443,0.946
1351,0.932,0.346,0.871
1352,0.932,0.528,1.003
1353,0.933,0.113,0.600
1354,0.934,0.740,1.122
1355,0.934,0.329,0.857
1356,0.935,0.486,0.976
1357,0.936,0.372,0.892
1358,0.936,0.369,0.890
1359,0.937,1.291,1.351
1360,0.938,0.240,0.771
1361,0.938,0.828,1.165
1362,0.939,0.281,0.813
1363,0.940,0.304,0.834
1364,0.940,0.428,0.935
1365,0.941,0.396,0.911
1366,0.942,0.297,0.828
1367,0.942,0.123,0.618
1368,0.943,0.914,1.204
1369,0.944,0.476,0.968
1370,0.944,0.636,1.067
1371,0.945,0.315,0.844
1372,0.946,0.125,0.620
1373,0.946,0.135,0.636
1374,0.947,0.948,1.219
1375,0.948,0.455,0.954
1376,0.948,0.770,1.137
1377,0.949,0.613,1.054
1378,0.950,0.411,0.922
1379,0.950,0.638,1.068
1380,0.951,0.581,1.035
1381,0.952,0.291,0.822
1382,0.952,0.788,1.146
1383,0.953,0.163,0.678
1384,0.954,0.828,1.165
