"Multisizer","2018-11-09  15:30"
"File name:","2K_P3_2018-11-09_112.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:30"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20336"
"Counting threshold:","0.600"
"Counts above threshold:","20336"
"Coincidence corrected:","21004"

"From","0.113"
"To","3054"
"Number ",20998
"Mean:","0.498"
"Median:","0.437"
"D(0,0):",0.957
"Mean/Median ratio:","1.140"
"Mode:","0.420"
"95% Conf. Limits:","0.495"
"95% Conf. Limits:","0.501"
"S.D.:","0.229"
"Variance:","0.0523"
"C.V.:","45.90"
"Skewness:","2.076"
"Kurtosis:","7.104"
"d10:","0.290"
"d50:","0.437"
"d90:","0.795"
"Specific Surf. Area:","59794"

"% <","Size "
10,0.290
25,0.349
50,0.437
75,0.576
90,0.795

"% >","Size "
10,0.795
25,0.576
50,0.437
75,0.349
90,0.290

"Size ","% <"
1,96.0
10,100
100,100
1000,100

"Size ","% >"
1,3.95
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
460,0.373,0.493,0.980
461,0.374,0.865,1.182
462,0.374,0.324,0.853
463,0.375,0.538,1.009
464,0.376,1.040,1.257
465,0.376,0.680,1.091
466,0.377,0.284,0.816
467,0.378,0.431,0.937
468,0.379,0.295,0.826
469,0.379,0.409,0.921
470,0.380,0.398,0.913
471,0.381,0.320,0.848
472,0.382,0.559,1.022
473,0.382,0.625,1.061
474,0.383,0.610,1.052
475,0.384,0.342,0.867
476,0.385,0.194,0.718
477,0.385,0.287,0.818
478,0.386,0.815,1.159
479,0.387,0.371,0.892
480,0.388,0.210,0.738
481,0.388,0.275,0.807
482,0.389,0.385,0.903
483,0.390,0.351,0.875
484,0.390,0.443,0.946
485,0.391,0.255,0.787
486,0.392,0.373,0.893
487,0.393,0.764,1.134
488,0.393,0.780,1.142
489,0.394,0.501,0.985
490,0.395,0.514,0.994
491,0.396,0.444,0.947
492,0.396,0.697,1.100
493,0.397,0.641,1.070
494,0.398,0.502,0.986
495,0.399,0.334,0.861
496,0.399,0.350,0.874
497,0.400,0.453,0.953
498,0.401,0.272,0.804
499,0.401,0.649,1.074
500,0.402,0.206,0.733
501,0.403,0.461,0.958
502,0.404,0.778,1.141
503,0.404,0.328,0.856
504,0.405,0.554,1.019
505,0.406,0.362,0.885
506,0.407,0.514,0.994
507,0.407,0.389,0.906
508,0.408,0.298,0.829
509,0.409,0.732,1.118
510,0.410,1.108,1.284
511,0.410,0.467,0.962
512,0.411,0.298,0.829
513,0.412,0.923,1.208
514,0.413,0.353,0.877
515,0.413,0.423,0.932
516,0.414,0.714,1.109
517,0.415,0.391,0.907
518,0.415,0.375,0.895
519,0.416,0.436,0.941
520,0.417,0.281,0.813
521,0.418,0.778,1.141
522,0.418,0.440,0.943
523,0.419,0.811,1.157
524,0.420,0.426,0.933
525,0.421,0.359,0.882
526,0.421,0.531,1.005
527,0.422,0.705,1.104
528,0.423,0.262,0.794
529,0.424,0.433,0.939
530,0.424,0.476,0.969
531,0.425,0.454,0.953
532,0.426,0.603,1.048
533,0.426,0.336,0.863
534,0.427,0.703,1.103
535,0.428,0.790,1.147
536,0.429,0.278,0.810
537,0.429,0.335,0.862
538,0.430,0.359,0.881
539,0.431,0.391,0.908
540,0.432,0.427,0.935
541,0.432,0.508,0.990
542,0.433,0.366,0.887
543,0.434,0.370,0.891
544,0.435,0.434,0.939
545,0.435,0.703,1.103
546,0.436,0.889,1.193
547,0.437,0.362,0.884
548,0.438,0.347,0.872
549,0.438,0.428,0.935
550,0.439,0.292,0.823
551,0.440,0.336,0.863
552,0.440,0.894,1.195
553,0.441,0.231,0.762
554,0.442,0.515,0.994
555,0.443,0.714,1.109
556,0.443,0.423,0.932
557,0.444,0.661,1.081
558,0.445,0.423,0.931
559,0.446,0.574,1.031
560,0.446,0.370,0.891
561,0.447,0.984,1.234
562,0.448,0.488,0.977
563,0.449,0.480,0.972
564,0.449,0.447,0.949
565,0.450,0.191,0.715
566,0.451,0.867,1.183
567,0.451,0.238,0.769
568,0.452,0.730,1.117
569,0.453,0.403,0.917
570,0.454,0.497,0.983
571,0.454,0.390,0.906
572,0.455,1.235,1.331
573,0.456,0.849,1.175
574,0.457,0.269,0.801
575,0.457,0.313,0.842
576,0.458,0.636,1.067
577,0.459,0.620,1.058
578,0.460,0.379,0.898
579,0.460,0.359,0.882
580,0.461,0.776,1.140
581,0.462,0.390,0.907
582,0.463,1.332,1.365
583,0.463,0.622,1.059
584,0.464,0.419,0.928
585,0.465,0.515,0.994
586,0.465,0.732,1.118
587,0.466,0.396,0.911
588,0.467,0.620,1.058
589,0.468,0.445,0.947
590,0.468,0.276,0.808
591,0.469,0.392,0.908
592,0.470,0.776,1.140
593,0.471,0.386,0.903
594,0.471,0.353,0.877
595,0.472,0.596,1.044
596,0.473,0.654,1.077
597,0.474,0.426,0.934
598,0.474,0.310,0.839
599,0.475,0.557,1.021
600,0.476,0.378,0.897
601,0.476,0.336,0.863
602,0.477,0.326,0.854
603,0.478,0.625,1.061
604,0.479,0.805,1.154
605,0.479,0.461,0.958
606,0.480,0.414,0.925
607,0.481,0.591,1.041
608,0.482,0.676,1.089
609,0.482,0.282,0.813
610,0.483,0.458,0.957
611,0.484,0.413,0.924
612,0.485,0.305,0.835
613,0.485,0.559,1.022
614,0.486,0.332,0.859
615,0.487,0.292,0.823
616,0.488,0.182,0.703
617,0.488,0.586,1.038
618,0.489,0.345,0.870
619,0.490,0.439,0.943
620,0.490,0.282,0.814
621,0.491,0.476,0.969
622,0.492,0.652,1.076
623,0.493,0.468,0.963
624,0.493,0.584,1.037
625,0.494,0.955,1.222
626,0.495,0.527,1.002
627,0.496,0.511,0.992
628,0.496,0.328,0.856
629,0.497,0.360,0.883
630,0.498,0.282,0.814
631,0.499,0.445,0.947
632,0.499,0.398,0.912
633,0.500,0.365,0.887
634,0.501,0.426,0.933
635,0.501,0.916,1.205
636,0.502,0.629,1.063
637,0.502,0.295,0.826
638,0.503,0.442,0.945
639,0.503,0.325,0.853
640,0.504,0.474,0.967
641,0.504,0.383,0.901
642,0.505,0.413,0.924
643,0.505,0.528,1.003
644,0.506,0.500,0.985
645,0.507,0.284,0.815
646,0.507,0.834,1.168
647,0.508,0.790,1.147
648,0.508,0.339,0.865
649,0.509,0.730,1.117
650,0.509,0.419,0.929
651,0.510,0.570,1.029
652,0.510,0.478,0.970
653,0.511,0.404,0.918
654,0.511,0.473,0.967
655,0.512,0.426,0.933
656,0.513,0.617,1.056
657,0.513,0.828,1.165
658,0.514,0.324,0.852
659,0.514,0.374,0.894
660,0.515,0.836,1.169
661,0.515,0.375,0.895
662,0.516,0.856,1.178
663,0.516,0.386,0.903
664,0.517,0.510,0.992
665,0.517,1.306,1.356
666,0.518,0.252,0.784
667,0.518,0.654,1.077
668,0.519,0.912,1.203
669,0.520,0.369,0.890
670,0.520,0.474,0.968
671,0.521,0.386,0.904
672,0.521,0.404,0.917
673,0.522,0.887,1.192
674,0.522,0.889,1.193
675,0.523,0.768,1.136
676,0.523,0.438,0.942
677,0.524,0.448,0.949
678,0.524,0.329,0.857
679,0.525,0.403,0.916
680,0.526,0.345,0.870
681,0.526,0.672,1.087
682,0.527,0.373,0.893
683,0.527,0.418,0.928
684,0.528,0.753,1.129
685,0.528,0.391,0.908
686,0.529,0.458,0.956
687,0.529,0.594,1.043
688,0.530,0.570,1.029
689,0.530,0.394,0.910
690,0.531,0.513,0.993
691,0.532,1.280,1.347
692,0.532,0.446,0.948
693,0.533,0.368,0.890
694,0.533,0.813,1.158
695,0.534,0.819,1.161
696,0.534,0.390,0.906
697,0.535,0.507,0.989
698,0.535,0.499,0.984
699,0.536,0.428,0.935
700,0.536,0.477,0.969
701,0.537,0.380,0.899
702,0.538,0.257,0.789
703,0.538,0.880,1.189
704,0.539,0.360,0.882
705,0.539,0.257,0.789
706,0.540,0.420,0.929
707,0.540,0.582,1.036
708,0.541,0.266,0.798
709,0.541,0.382,0.900
710,0.542,0.208,0.735
711,0.542,1.047,1.260
712,0.543,0.900,1.198
713,0.543,0.577,1.033
714,0.544,0.292,0.823
715,0.545,0.351,0.875
716,0.545,0.608,1.051
717,0.546,0.264,0.796
718,0.546,0.418,0.928
719,0.547,0.473,0.967
720,0.547,0.517,0.996
721,0.548,0.314,0.843
722,0.548,0.535,1.007
723,0.549,0.371,0.892
724,0.549,0.351,0.875
725,0.550,0.780,1.142
726,0.551,0.310,0.839
727,0.551,0.333,0.860
728,0.552,0.328,0.855
729,0.552,0.631,1.064
730,0.553,0.516,0.995
731,0.553,1.613,1.455
732,0.554,0.849,1.175
733,0.554,1.976,1.557
734,0.555,0.384,0.902
735,0.555,0.485,0.975
736,0.556,0.749,1.127
737,0.557,0.805,1.154
738,0.557,0.613,1.054
739,0.558,0.564,1.025
740,0.558,0.468,0.963
741,0.559,0.716,1.110
742,0.559,0.360,0.883
743,0.560,0.342,0.867
744,0.560,1.711,1.484
745,0.561,0.362,0.885
746,0.561,0.301,0.831
747,0.562,0.435,0.940
748,0.563,0.345,0.870
749,0.563,0.393,0.909
750,0.564,0.381,0.900
751,0.564,0.523,1.000
752,0.565,0.551,1.017
753,0.565,0.227,0.757
754,0.566,0.395,0.911
755,0.566,0.329,0.856
756,0.567,0.684,1.093
757,0.567,0.622,1.059
758,0.568,0.488,0.977
759,0.568,0.641,1.070
760,0.569,0.273,0.805
761,0.570,0.345,0.870
762,0.570,0.356,0.879
763,0.571,0.710,1.107
764,0.571,0.337,0.863
765,0.572,0.472,0.966
766,0.572,0.656,1.078
767,0.573,0.349,0.874
768,0.573,0.564,1.025
769,0.574,0.660,1.080
770,0.574,0.643,1.071
771,0.575,0.518,0.996
772,0.576,0.406,0.919
773,0.576,0.449,0.950
774,0.577,0.228,0.758
775,0.577,0.207,0.734
776,0.578,0.634,1.066
777,0.578,0.724,1.114
778,0.579,0.601,1.047
779,0.579,0.689,1.096
780,0.580,0.367,0.888
781,0.580,0.574,1.031
782,0.581,0.286,0.818
783,0.582,0.362,0.884
784,0.582,0.538,1.009
785,0.583,0.903,1.199
786,0.583,0.594,1.043
787,0.584,0.477,0.969
788,0.584,0.379,0.898
789,0.585,0.708,1.106
790,0.585,0.494,0.981
791,0.586,0.705,1.104
792,0.586,0.366,0.887
793,0.587,0.617,1.056
794,0.588,1.691,1.478
795,0.588,0.295,0.826
796,0.589,0.377,0.896
797,0.589,0.803,1.153
798,0.590,0.375,0.895
799,0.590,0.346,0.871
800,0.591,0.414,0.925
801,0.591,0.544,1.013
802,0.592,0.570,1.029
803,0.592,0.347,0.872
804,0.593,0.606,1.050
805,0.593,0.334,0.861
806,0.594,0.885,1.191
807,0.595,0.402,0.916
808,0.595,0.480,0.972
809,0.596,0.556,1.020
810,0.596,0.338,0.864
811,0.597,0.454,0.954
812,0.597,0.368,0.890
813,0.598,0.460,0.958
814,0.598,1.462,1.408
815,0.599,0.449,0.950
816,0.599,0.788,1.146
817,0.600,0.283,0.815
818,0.601,0.434,0.940
819,0.601,0.423,0.932
820,0.602,0.598,1.045
821,0.602,0.400,0.914
822,0.603,0.334,0.861
823,0.603,0.726,1.115
824,0.604,0.632,1.065
825,0.604,0.484,0.974
826,0.605,0.343,0.869
827,0.605,0.792,1.148
828,0.606,1.033,1.254
829,0.607,0.304,0.834
830,0.607,0.669,1.085
831,0.608,0.263,0.795
832,0.608,0.227,0.756
833,0.609,0.788,1.146
834,0.609,0.697,1.100
835,0.610,0.480,0.972
836,0.610,0.871,1.185
837,0.611,0.379,0.898
838,0.611,0.424,0.932
839,0.612,0.431,0.937
840,0.613,0.686,1.094
841,0.613,0.265,0.797
842,0.614,0.488,0.977
843,0.614,0.930,1.211
844,0.615,0.329,0.857
845,0.615,0.591,1.041
846,0.616,0.508,0.990
847,0.616,0.344,0.869
848,0.617,1.025,1.251
849,0.617,0.266,0.798
850,0.618,0.424,0.932
851,0.618,0.407,0.919
852,0.619,0.413,0.924
853,0.620,0.374,0.894
854,0.620,0.287,0.818
855,0.621,0.687,1.095
856,0.621,0.494,0.981
857,0.622,0.935,1.213
858,0.622,0.355,0.878
859,0.623,0.391,0.907
860,0.623,0.732,1.118
861,0.624,0.480,0.971
862,0.624,0.430,0.936
863,0.625,0.774,1.139
864,0.626,0.647,1.073
865,0.626,0.381,0.900
866,0.627,0.432,0.938
867,0.627,0.260,0.792
868,0.628,0.599,1.046
869,0.628,1.824,1.516
870,0.629,0.430,0.936
871,0.629,1.073,1.270
872,0.630,0.535,1.007
873,0.630,0.579,1.034
874,0.631,0.358,0.881
875,0.632,0.325,0.853
876,0.632,0.977,1.231
877,0.633,0.312,0.842
878,0.633,0.304,0.834
879,0.634,0.416,0.926
880,0.634,0.916,1.205
881,0.635,0.317,0.846
882,0.635,0.448,0.950
883,0.636,0.235,0.766
884,0.636,0.432,0.938
885,0.637,0.394,0.910
886,0.638,1.078,1.272
887,0.638,0.564,1.025
888,0.639,0.317,0.846
889,0.639,0.841,1.171
890,0.640,0.350,0.874
891,0.640,0.914,1.204
892,0.641,0.354,0.878
893,0.641,0.433,0.939
894,0.642,0.502,0.986
895,0.642,0.466,0.962
896,0.643,0.411,0.922
897,0.643,0.510,0.991
898,0.644,0.710,1.107
899,0.645,0.257,0.789
900,0.645,0.308,0.838
901,0.646,0.638,1.068
902,0.646,0.457,0.956
903,0.647,0.384,0.902
904,0.647,0.528,1.003
905,0.648,0.708,1.106
906,0.648,0.370,0.891
907,0.649,0.305,0.835
908,0.649,0.669,1.085
909,0.650,0.312,0.842
910,0.651,0.277,0.809
911,0.651,0.760,1.132
912,0.652,0.477,0.969
913,0.652,0.625,1.061
914,0.653,0.712,1.108
915,0.653,0.269,0.801
916,0.654,0.359,0.882
917,0.654,0.350,0.875
918,0.655,0.324,0.852
919,0.655,0.436,0.941
920,0.656,0.375,0.895
921,0.657,0.647,1.073
922,0.657,0.360,0.883
923,0.658,0.589,1.040
924,0.658,0.455,0.954
925,0.659,0.426,0.933
926,0.659,0.753,1.129
927,0.660,0.447,0.949
928,0.660,0.270,0.802
929,0.661,0.276,0.807
930,0.661,0.254,0.786
931,0.662,0.369,0.890
932,0.663,0.376,0.895
933,0.663,0.491,0.979
934,0.664,0.561,1.023
935,0.664,0.562,1.024
936,0.665,0.746,1.125
937,0.665,0.834,1.168
938,0.666,0.525,1.001
939,0.666,0.603,1.048
940,0.667,0.955,1.222
941,0.667,0.371,0.892
942,0.668,0.538,1.009
943,0.668,0.579,1.034
944,0.669,0.378,0.897
945,0.670,0.300,0.830
946,0.670,0.433,0.939
947,0.671,0.390,0.906
948,0.671,0.699,1.101
949,0.672,0.471,0.965
950,0.672,0.349,0.873
951,0.673,0.404,0.917
952,0.673,0.788,1.146
953,0.674,0.510,0.991
954,0.674,0.483,0.973
955,0.675,0.490,0.978
956,0.676,0.459,0.957
957,0.676,0.758,1.131
958,0.677,0.425,0.933
959,0.677,0.323,0.852
960,0.678,0.337,0.863
961,0.678,0.346,0.871
962,0.679,0.305,0.836
963,0.679,0.408,0.920
964,0.680,0.963,1.225
965,0.680,0.656,1.078
966,0.681,0.582,1.036
967,0.682,0.293,0.824
968,0.682,0.434,0.939
969,0.683,0.434,0.940
970,0.683,0.584,1.037
971,0.684,0.247,0.779
972,0.684,0.738,1.121
973,0.685,1.346,1.370
974,0.685,0.476,0.969
975,0.686,0.716,1.110
976,0.686,0.903,1.199
977,0.687,0.564,1.025
978,0.688,0.569,1.028
979,0.688,0.601,1.047
980,0.689,0.295,0.826
981,0.689,0.663,1.082
982,0.690,0.315,0.844
983,0.690,0.589,1.040
984,0.691,0.365,0.886
985,0.691,0.315,0.845
986,0.692,0.347,0.872
987,0.692,0.684,1.093
988,0.693,0.362,0.884
989,0.693,0.905,1.200
990,0.694,1.010,1.245
991,0.695,0.385,0.903
992,0.695,0.346,0.871
993,0.696,0.377,0.896
994,0.696,0.676,1.089
995,0.697,0.457,0.955
996,0.697,0.412,0.923
997,0.698,0.290,0.821
998,0.698,0.421,0.930
999,0.699,0.455,0.954
1000,0.699,0.358,0.881
1001,0.700,0.222,0.751
1002,0.701,0.501,0.985
1003,0.702,0.543,1.012
1004,0.703,0.238,0.768
1005,0.703,0.417,0.927
1006,0.704,0.461,0.958
1007,0.705,0.319,0.848
1008,0.706,0.539,1.010
1009,0.707,0.900,1.198
1010,0.708,0.463,0.960
1011,0.709,0.474,0.967
1012,0.710,0.682,1.092
1013,0.710,0.316,0.845
1014,0.711,0.546,1.014
1015,0.712,0.604,1.049
1016,0.713,0.472,0.966
1017,0.714,0.298,0.828
1018,0.715,0.832,1.167
1019,0.716,0.237,0.768
1020,0.717,0.314,0.843
1021,0.717,0.349,0.874
1022,0.718,0.319,0.848
1023,0.719,0.680,1.091
1024,0.720,1.129,1.292
1025,0.721,1.174,1.309
1026,0.722,1.008,1.244
1027,0.723,0.289,0.821
1028,0.724,0.359,0.882
1029,0.724,0.329,0.856
1030,0.725,0.373,0.893
1031,0.726,0.388,0.905
1032,0.727,0.438,0.942
1033,0.728,0.824,1.163
1034,0.729,0.344,0.870
1035,0.730,0.610,1.052
1036,0.731,0.301,0.831
1037,0.731,0.778,1.141
1038,0.732,1.050,1.261
1039,0.733,0.567,1.027
1040,0.734,0.347,0.872
1041,0.735,0.878,1.188
1042,0.736,0.475,0.968
1043,0.737,0.294,0.825
1044,0.738,0.584,1.037
1045,0.738,0.314,0.843
1046,0.739,0.809,1.156
1047,0.740,0.380,0.899
1048,0.741,0.706,1.105
1049,0.742,0.429,0.936
1050,0.743,0.346,0.871
1051,0.744,0.328,0.856
1052,0.745,0.489,0.978
1053,0.745,0.822,1.162
1054,0.746,0.433,0.939
1055,0.747,0.819,1.161
1056,0.748,0.463,0.960
1057,0.749,0.473,0.967
1058,0.750,0.297,0.828
1059,0.751,0.324,0.852
1060,0.752,0.406,0.919
1061,0.752,0.686,1.094
1062,0.753,0.514,0.994
1063,0.754,0.426,0.934
1064,0.755,0.311,0.841
1065,0.756,0.274,0.806
1066,0.757,0.390,0.906
1067,0.758,0.271,0.803
1068,0.759,0.326,0.854
1069,0.759,0.337,0.864
1070,0.760,0.582,1.036
1071,0.761,0.433,0.938
1072,0.762,0.349,0.873
1073,0.763,0.350,0.874
1074,0.764,0.486,0.975
1075,0.765,0.480,0.972
1076,0.766,0.852,1.176
1077,0.766,0.420,0.929
1078,0.767,0.444,0.947
1079,0.768,0.708,1.106
1080,0.769,0.686,1.094
1081,0.770,0.436,0.941
1082,0.771,0.382,0.900
1083,0.772,0.423,0.931
1084,0.772,0.559,1.022
1085,0.773,0.907,1.201
1086,0.774,0.424,0.932
1087,0.775,0.457,0.956
1088,0.776,0.718,1.111
1089,0.777,0.476,0.969
1090,0.778,0.346,0.871
1091,0.779,0.438,0.943
1092,0.779,0.444,0.947
1093,0.780,0.905,1.200
1094,0.781,0.396,0.911
1095,0.782,0.409,0.921
1096,0.783,0.599,1.046
1097,0.784,0.503,0.987
1098,0.785,1.477,1.413
1099,0.786,0.358,0.881
1100,0.786,1.277,1.346
1101,0.787,0.462,0.959
1102,0.788,0.606,1.050
1103,0.789,0.461,0.958
1104,0.790,0.447,0.948
1105,0.791,0.658,1.079
1106,0.792,0.608,1.051
1107,0.793,0.268,0.800
1108,0.793,0.352,0.876
1109,0.794,0.324,0.853
1110,0.795,0.388,0.905
1111,0.796,0.310,0.839
1112,0.797,0.591,1.041
1113,0.798,0.632,1.065
1114,0.799,0.298,0.829
1115,0.800,0.669,1.085
1116,0.800,0.480,0.972
1117,0.801,0.463,0.960
1118,0.802,0.398,0.913
1119,0.803,0.967,1.227
1120,0.804,0.596,1.044
1121,0.805,0.925,1.209
1122,0.806,0.720,1.112
1123,0.807,0.417,0.927
1124,0.807,0.496,0.982
1125,0.808,0.492,0.980
1126,0.809,0.335,0.862
1127,0.810,0.492,0.980
1128,0.811,0.507,0.989
1129,0.812,0.420,0.929
1130,0.813,0.380,0.898
1131,0.814,0.434,0.939
1132,0.814,0.624,1.060
1133,0.815,0.632,1.065
1134,0.816,0.566,1.026
1135,0.817,0.557,1.021
1136,0.818,0.862,1.181
1137,0.819,0.333,0.860
1138,0.820,0.416,0.926
1139,0.821,0.261,0.793
1140,0.821,0.603,1.048
1141,0.822,0.355,0.879
1142,0.823,0.564,1.025
1143,0.824,0.462,0.959
1144,0.825,0.369,0.890
1145,0.826,0.304,0.834
1146,0.827,0.525,1.001
1147,0.828,0.330,0.857
1148,0.828,0.435,0.940
1149,0.829,0.374,0.894
1150,0.830,0.305,0.835
1151,0.831,0.466,0.962
1152,0.832,0.446,0.948
1153,0.833,0.351,0.875
1154,0.834,0.566,1.026
1155,0.834,0.618,1.057
1156,0.835,0.481,0.972
1157,0.836,0.407,0.919
1158,0.837,0.790,1.147
1159,0.838,0.357,0.880
1160,0.839,0.509,0.990
1161,0.840,0.782,1.143
1162,0.841,0.211,0.739
1163,0.841,0.449,0.950
1164,0.842,0.432,0.938
1165,0.843,0.302,0.832
1166,0.844,0.535,1.007
1167,0.845,0.589,1.040
1168,0.846,0.281,0.813
1169,0.847,0.682,1.092
1170,0.848,0.335,0.862
1171,0.848,0.570,1.029
1172,0.849,0.465,0.961
1173,0.850,1.161,1.304
1174,0.851,0.396,0.911
1175,0.852,0.699,1.101
1176,0.853,0.328,0.856
1177,0.854,0.442,0.945
1178,0.855,0.629,1.063
1179,0.855,0.395,0.911
1180,0.856,0.374,0.894
1181,0.857,0.379,0.898
1182,0.858,0.744,1.124
1183,0.859,0.544,1.013
1184,0.860,0.272,0.804
1185,0.861,0.449,0.950
1186,0.862,0.258,0.790
1187,0.862,0.478,0.970
1188,0.863,0.373,0.893
1189,0.864,0.566,1.026
1190,0.865,0.520,0.998
1191,0.866,0.387,0.904
1192,0.867,0.413,0.924
1193,0.868,0.368,0.889
1194,0.869,0.428,0.935
1195,0.869,1.090,1.277
1196,0.870,0.442,0.945
1197,0.871,0.514,0.994
1198,0.872,0.567,1.027
1199,0.873,0.749,1.127
1200,0.874,1.224,1.327
1201,0.875,0.360,0.883
1202,0.876,0.557,1.021
1203,0.876,0.845,1.173
1204,0.877,0.587,1.039
1205,0.878,0.309,0.838
1206,0.879,0.459,0.957
1207,0.880,0.204,0.731
1208,0.881,0.167,0.683
1209,0.882,0.792,1.148
1210,0.883,0.349,0.873
1211,0.883,0.484,0.974
1212,0.884,0.556,1.020
1213,0.885,0.647,1.073
1214,0.886,0.465,0.961
1215,0.887,0.410,0.921
1216,0.888,0.323,0.852
1217,0.889,0.549,1.016
1218,0.890,0.667,1.084
1219,0.890,0.528,1.003
1220,0.891,0.923,1.208
1221,0.892,0.295,0.826
1222,0.893,0.437,0.941
1223,0.894,0.444,0.947
1224,0.895,0.401,0.915
1225,0.896,0.371,0.892
1226,0.897,0.524,1.000
1227,0.897,0.807,1.155
1228,0.898,0.523,1.000
1229,0.899,0.386,0.903
1230,0.900,0.407,0.919
1231,0.901,0.405,0.918
1232,0.901,0.407,0.919
1233,0.902,0.324,0.852
1234,0.903,0.728,1.116
1235,0.903,0.439,0.943
1236,0.904,0.740,1.122
1237,0.905,0.618,1.057
1238,0.905,0.314,0.843
1239,0.906,0.494,0.981
1240,0.907,0.141,0.646
1241,0.907,0.528,1.003
1242,0.908,0.854,1.177
1243,0.909,0.716,1.110
1244,0.909,0.234,0.765
1245,0.910,0.328,0.855
1246,0.911,0.457,0.956
1247,0.911,0.400,0.914
1248,0.912,0.280,0.812
1249,0.913,0.830,1.166
1250,0.913,0.384,0.902
1251,0.914,0.279,0.810
1252,0.915,0.375,0.894
1253,0.915,0.244,0.775
1254,0.916,0.436,0.941
1255,0.917,0.391,0.907
1256,0.918,1.060,1.265
1257,0.918,0.479,0.971
1258,0.919,0.235,0.766
1259,0.920,1.332,1.365
1260,0.920,0.351,0.875
1261,0.921,0.407,0.919
1262,0.922,0.309,0.839
1263,0.922,0.334,0.861
1264,0.923,0.594,1.043
1265,0.924,0.501,0.986
1266,0.924,0.341,0.867
1267,0.925,0.615,1.055
1268,0.926,1.028,1.252
1269,0.926,0.465,0.961
1270,0.927,0.334,0.861
1271,0.928,0.289,0.821
1272,0.928,0.466,0.962
1273,0.929,0.478,0.970
1274,0.930,1.006,1.243
1275,0.930,0.330,0.857
1276,0.931,0.497,0.983
1277,0.932,0.454,0.954
1278,0.932,0.321,0.850
1279,0.933,0.349,0.874
1280,0.934,0.939,1.215
1281,0.934,0.360,0.883
1282,0.935,0.323,0.851
1283,0.936,0.680,1.091
1284,0.936,0.527,1.002
1285,0.937,0.282,0.814
1286,0.938,0.445,0.947
1287,0.938,0.377,0.896
1288,0.939,0.322,0.851
1289,0.940,0.505,0.988
1290,0.940,0.477,0.969
1291,0.941,0.509,0.991
1292,0.942,0.280,0.812
1293,0.942,0.744,1.124
1294,0.943,0.362,0.884
1295,0.944,0.501,0.985
1296,0.944,0.535,1.007
1297,0.945,0.320,0.849
1298,0.946,0.603,1.048
1299,0.946,0.454,0.953
1300,0.947,0.331,0.859
1301,0.948,0.307,0.837
1302,0.948,0.306,0.836
1303,0.949,1.385,1.383
1304,0.950,0.889,1.193
1305,0.951,0.373,0.893
1306,0.951,0.517,0.996
1307,0.952,0.284,0.815
1308,0.953,0.445,0.947
1309,0.953,0.322,0.851
1310,0.954,0.356,0.879
1311,0.955,0.371,0.891
1312,0.955,0.708,1.106
1313,0.956,0.445,0.947
1314,0.957,0.386,0.903
1315,0.957,0.468,0.963
1316,0.958,0.375,0.895
1317,0.959,0.714,1.109
1318,0.959,0.253,0.785
1319,0.960,0.413,0.924
1320,0.961,0.383,0.901
1321,0.961,0.749,1.127
1322,0.962,0.322,0.851
1323,0.963,0.336,0.862
1324,0.963,0.807,1.155
1325,0.964,0.671,1.086
1326,0.965,0.341,0.867
1327,0.965,0.383,0.901
1328,0.966,0.285,0.816
1329,0.967,0.511,0.992
1330,0.967,0.442,0.945
1331,0.968,0.436,0.941
1332,0.969,0.497,0.983
1333,0.969,0.474,0.968
1334,0.970,0.391,0.907
1335,0.971,0.417,0.927
1336,0.971,0.277,0.808
1337,0.972,0.336,0.862
1338,0.973,0.404,0.917
1339,0.973,0.328,0.856
1340,0.974,0.438,0.943
1341,0.975,0.515,0.994
1342,0.975,0.549,1.016
1343,0.976,0.406,0.918
1344,0.977,0.466,0.962
1345,0.977,0.380,0.899
1346,0.978,0.299,0.830
1347,0.979,0.764,1.134
1348,0.979,0.448,0.950
1349,0.980,0.207,0.734
1350,0.981,0.309,0.839
1351,0.981,0.292,0.823
1352,0.982,0.356,0.880
1353,0.983,0.561,1.023
1354,0.984,0.413,0.924
1355,0.984,0.645,1.072
1356,0.985,0.512,0.993
1357,0.986,0.640,1.069
1358,0.986,0.287,0.819
1359,0.987,0.315,0.844
1360,0.988,0.932,1.212
1361,0.988,0.219,0.747
1362,0.989,0.223,0.752
1363,0.990,0.369,0.890
1364,0.990,1.028,1.252
1365,0.991,0.207,0.734
1366,0.992,0.620,1.058
1367,0.992,0.416,0.926
1368,0.993,0.432,0.938
1369,0.994,0.453,0.953
1370,0.994,0.738,1.121
1371,0.995,0.359,0.882
1372,0.996,0.372,0.892
1373,0.996,0.328,0.855
1374,0.997,0.435,0.940
1375,0.998,0.388,0.905
1376,0.998,0.378,0.897
1377,0.999,0.485,0.975
1378,1.000,0.350,0.874
1379,1.000,0.355,0.878
1380,1.001,0.629,1.063
1381,1.002,0.671,1.086
1382,1.002,0.358,0.881
1383,1.003,0.539,1.010
1384,1.004,0.479,0.971
1385,1.004,0.361,0.883
1386,1.005,0.344,0.870
