"Multisizer","2019-11-22  14:18"
"File name:","50K_P6_2019-11-22_24.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  14:17"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18245"
"Counting threshold:","0.600"
"Counts above threshold:","18245"
"Coincidence corrected:","18519"

"From","0.113"
"To","22.45"
"Number ",18473
"Mean:","1.357"
"Median:","1.274"
"D(0,0):",1.316
"Mean/Median ratio:","1.066"
"Mode:","1.198"
"95% Conf. Limits:","1.345"
"95% Conf. Limits:","1.370"
"S.D.:","0.884"
"Variance:","0.781"
"C.V.:","65.12"
"Skewness:","9.349"
"Kurtosis:","133.9"
"d10:","0.832"
"d50:","1.274"
"d90:","1.866"
"Specific Surf. Area:","42653"

"% <","Size "
10,0.832
25,1.052
50,1.274
75,1.581
90,1.866

"% >","Size "
10,1.866
25,1.581
50,1.274
75,1.052
90,0.832

"Size ","% <"
1,19.7
10,99.8
100,100
1000,100

"Size ","% >"
1,80.3
10,0.23
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
10300,15.842,1.901,1.537
10301,15.844,0.205,0.732
10302,15.846,1.085,1.275
10303,15.847,2.541,1.693
10304,15.849,1.338,1.367
10305,15.850,1.025,1.251
10306,15.852,1.300,1.354
10307,15.854,1.150,1.300
10308,15.855,1.116,1.287
10309,15.857,0.955,1.222
10310,15.859,1.182,1.312
10311,15.860,1.260,1.340
10312,15.862,1.684,1.476
10313,15.864,2.046,1.575
10314,15.865,2.011,1.566
10315,15.867,1.340,1.368
10316,15.869,0.905,1.200
10317,15.870,1.694,1.479
10318,15.872,1.114,1.286
10319,15.874,1.593,1.449
10320,15.875,1.158,1.303
10321,15.877,3.375,1.861
10322,15.879,0.650,1.075
10323,15.880,0.203,0.729
10324,15.882,4.406,2.034
10325,15.884,1.512,1.424
10326,15.885,1.249,1.336
10327,15.887,2.230,1.621
10328,15.889,2.492,1.682
10329,15.890,1.757,1.497
10330,15.892,1.901,1.537
10331,15.893,1.796,1.508
10332,15.895,1.229,1.329
10333,15.897,1.226,1.328
10334,15.898,1.093,1.278
10335,15.900,2.855,1.760
10336,15.902,0.963,1.225
10337,15.903,1.277,1.346
10338,15.905,1.593,1.449
10339,15.907,1.879,1.531
10340,15.908,1.291,1.351
10341,15.910,1.379,1.381
10342,15.911,0.119,0.610
10343,15.913,2.816,1.752
10344,15.914,1.326,1.363
10345,15.915,1.455,1.406
10346,15.917,2.081,1.584
10347,15.918,1.586,1.447
10348,15.920,0.370,0.891
10349,15.921,1.694,1.479
10350,15.922,1.042,1.258
10351,15.924,1.619,1.457
10352,15.925,0.996,1.239
10353,15.926,1.563,1.440
10354,15.928,1.260,1.340
10355,15.929,0.951,1.220
10356,15.930,1.502,1.421
10357,15.932,1.477,1.413
10358,15.933,4.101,1.986
10359,15.934,1.101,1.281
10360,15.936,1.493,1.418
10361,15.937,1.127,1.291
10362,15.939,1.050,1.261
10363,15.940,1.541,1.433
10364,15.941,1.263,1.341
10365,15.943,2.272,1.631
10366,15.944,1.541,1.433
10367,15.945,1.193,1.316
10368,15.947,1.894,1.535
10369,15.948,2.222,1.619
10370,15.949,1.431,1.398
10371,15.951,1.361,1.375
10372,15.952,2.077,1.583
10373,15.954,1.364,1.376
10374,15.955,2.015,1.567
10375,15.956,1.701,1.481
10376,15.958,2.559,1.697
10377,15.959,1.142,1.297
10378,15.960,3.386,1.863
10379,15.962,0.862,1.181
10380,15.963,1.343,1.369
10381,15.964,1.534,1.431
10382,15.966,8.867,2.568
10383,15.967,0.497,0.983
10384,15.969,2.318,1.642
10385,15.970,1.810,1.512
10386,15.971,3.136,1.816
10387,15.973,1.853,1.524
10388,15.974,2.641,1.715
10389,15.975,1.047,1.260
10390,15.977,1.078,1.272
10391,15.978,1.045,1.259
10392,15.979,1.103,1.282
10393,15.981,1.927,1.544
10394,15.982,1.474,1.412
10395,15.983,3.870,1.948
10396,15.985,1.446,1.403
10397,15.986,3.193,1.827
10398,15.988,1.619,1.457
10399,15.989,0.738,1.121
10400,15.990,1.817,1.514
10401,15.992,2.153,1.602
10402,15.993,1.515,1.425
10403,15.994,0.858,1.179
10404,15.996,1.729,1.489
10405,15.997,0.862,1.181
10406,15.998,0.132,0.632
10407,16.000,1.810,1.512
10408,16.001,1.570,1.442
10409,16.003,2.097,1.588
10410,16.004,1.521,1.427
10411,16.005,1.939,1.547
10412,16.007,0.127,0.624
10413,16.008,0.440,0.944
10414,16.009,1.006,1.243
10415,16.011,1.111,1.285
10416,16.012,1.400,1.388
10417,16.013,2.559,1.697
10418,16.015,1.358,1.374
10419,16.016,0.503,0.987
10420,16.017,1.440,1.401
10421,16.019,1.586,1.447
10422,16.020,0.115,0.603
10423,16.022,2.093,1.587
10424,16.023,1.323,1.362
10425,16.024,1.988,1.560
10426,16.026,1.824,1.516
10427,16.027,1.329,1.364
10428,16.028,3.074,1.804
10429,16.030,0.744,1.124
10430,16.031,1.593,1.449
10431,16.032,1.240,1.333
10432,16.034,1.477,1.413
10433,16.035,1.352,1.372
10434,16.037,2.255,1.627
10435,16.038,1.164,1.305
10436,16.039,1.538,1.432
10437,16.041,1.090,1.277
10438,16.042,1.172,1.308
10439,16.043,0.939,1.215
10440,16.045,0.282,0.813
10441,16.046,1.218,1.325
10442,16.047,1.204,1.320
10443,16.049,1.468,1.410
10444,16.050,1.653,1.467
10445,16.051,3.008,1.791
10446,16.053,1.774,1.502
10447,16.054,1.083,1.274
10448,16.056,1.499,1.420
10449,16.057,1.202,1.319
10450,16.058,1.760,1.498
10451,16.060,1.613,1.455
10452,16.061,1.916,1.541
10453,16.062,1.045,1.259
10454,16.064,0.939,1.215
10455,16.065,1.090,1.277
10456,16.066,1.246,1.335
10457,16.068,1.237,1.332
10458,16.069,4.491,2.047
10459,16.071,0.143,0.649
10460,16.072,1.246,1.335
10461,16.073,1.708,1.483
10462,16.075,2.042,1.574
10463,16.076,1.415,1.393
10464,16.077,1.364,1.376
10465,16.079,0.137,0.640
10466,16.080,1.544,1.434
10467,16.081,2.293,1.636
10468,16.083,1.180,1.311
10469,16.084,3.973,1.965
10470,16.086,1.531,1.430
10471,16.087,4.183,1.999
10472,16.088,1.161,1.304
10473,16.090,0.972,1.229
10474,16.091,2.034,1.572
10475,16.092,1.538,1.432
10476,16.094,1.573,1.443
10477,16.095,1.810,1.512
10478,16.096,1.636,1.462
10479,16.098,1.265,1.342
10480,16.099,1.799,1.509
10481,16.100,0.166,0.683
10482,16.102,0.114,0.602
10483,16.103,1.237,1.332
10484,16.105,1.394,1.386
10485,16.106,0.155,0.666
10486,16.107,0.948,1.219
10487,16.109,0.712,1.108
10488,16.110,2.121,1.594
10489,16.112,0.611,1.053
10490,16.113,2.238,1.623
10491,16.115,1.633,1.461
10492,16.116,1.927,1.544
10493,16.118,0.894,1.195
10494,16.120,2.085,1.585
10495,16.121,2.787,1.746
10496,16.123,1.291,1.351
10497,16.124,0.951,1.220
10498,16.126,1.260,1.340
10499,16.127,0.531,1.005
10500,16.129,1.563,1.440
10501,16.131,1.894,1.535
10502,16.132,1.188,1.314
10503,16.134,1.288,1.350
10504,16.135,0.115,0.604
10505,16.137,1.824,1.516
10506,16.139,1.603,1.452
10507,16.140,2.899,1.769
10508,16.142,2.234,1.622
10509,16.143,1.150,1.300
10510,16.145,1.260,1.340
10511,16.147,1.400,1.388
10512,16.148,1.166,1.306
10513,16.150,1.739,1.492
10514,16.151,0.946,1.218
10515,16.153,1.361,1.375
10516,16.154,2.505,1.685
10517,16.156,3.637,1.908
10518,16.158,1.057,1.264
10519,16.159,1.656,1.468
10520,16.161,1.471,1.411
10521,16.162,1.694,1.479
10522,16.164,0.341,0.867
10523,16.166,1.124,1.290
10524,16.167,1.890,1.534
10525,16.169,1.474,1.412
10526,16.170,2.153,1.602
10527,16.172,2.452,1.673
10528,16.173,1.326,1.363
10529,16.175,1.150,1.300
10530,16.177,0.259,0.791
10531,16.178,1.771,1.501
10532,16.180,1.799,1.509
10533,16.181,0.138,0.641
10534,16.183,0.218,0.746
10535,16.185,1.199,1.318
10536,16.186,0.422,0.931
10537,16.188,0.129,0.628
10538,16.189,1.573,1.443
10539,16.191,1.999,1.563
10540,16.193,2.417,1.665
10541,16.194,1.185,1.313
10542,16.196,1.781,1.504
10543,16.197,1.496,1.419
10544,16.199,2.369,1.654
10545,16.200,0.121,0.614
10546,16.202,1.156,1.302
10547,16.204,1.538,1.432
10548,16.205,1.912,1.540
10549,16.207,1.778,1.503
10550,16.208,1.212,1.323
10551,16.210,1.916,1.541
10552,16.212,1.560,1.439
10553,16.213,1.803,1.510
10554,16.215,1.570,1.442
10555,16.216,1.246,1.335
10556,16.218,1.204,1.320
10557,16.220,2.022,1.569
10558,16.221,1.468,1.410
10559,16.223,1.388,1.384
10560,16.224,2.109,1.591
10561,16.226,7.776,2.458
10562,16.227,1.694,1.479
10563,16.229,1.226,1.328
10564,16.231,1.680,1.475
10565,16.232,1.329,1.364
10566,16.234,1.421,1.395
10567,16.235,1.025,1.251
10568,16.237,1.633,1.461
10569,16.239,1.774,1.502
10570,16.240,1.191,1.315
10571,16.242,1.367,1.377
10572,16.243,1.736,1.491
10573,16.245,0.798,1.151
10574,16.247,1.428,1.397
10575,16.248,4.604,2.064
10576,16.250,1.886,1.533
10577,16.251,1.391,1.385
10578,16.253,2.474,1.678
10579,16.254,2.879,1.765
10580,16.256,1.694,1.479
10581,16.258,1.075,1.271
10582,16.259,0.903,1.199
10583,16.261,1.101,1.281
10584,16.262,1.101,1.281
10585,16.264,1.732,1.490
10586,16.266,2.532,1.691
10587,16.267,0.832,1.167
10588,16.269,1.984,1.559
10589,16.270,3.172,1.823
10590,16.272,1.521,1.427
10591,16.273,1.593,1.449
10592,16.275,1.080,1.273
10593,16.277,0.746,1.125
10594,16.278,1.323,1.362
10595,16.280,1.280,1.347
10596,16.281,0.813,1.158
10597,16.283,1.701,1.481
10598,16.285,1.367,1.377
10599,16.286,1.502,1.421
10600,16.288,1.083,1.274
10601,16.289,3.440,1.873
10602,16.291,2.963,1.782
10603,16.293,2.706,1.729
10604,16.294,1.037,1.256
10605,16.296,1.277,1.346
10606,16.297,1.067,1.268
10607,16.299,1.935,1.546
10608,16.300,2.577,1.701
10609,16.302,1.137,1.295
10610,16.304,3.105,1.810
10611,16.305,2.889,1.767
10612,16.307,0.882,1.190
10613,16.308,1.897,1.536
10614,16.310,1.694,1.479
10615,16.311,1.506,1.422
10616,16.313,1.458,1.407
10617,16.314,1.137,1.295
10618,16.316,1.512,1.424
10619,16.317,1.314,1.359
10620,16.319,0.288,0.819
10621,16.320,1.156,1.302
10622,16.322,2.720,1.732
10623,16.323,1.352,1.372
10624,16.325,2.280,1.633
10625,16.326,0.828,1.165
10626,16.328,1.743,1.493
10627,16.329,1.158,1.303
10628,16.331,0.984,1.234
10629,16.332,1.757,1.497
10630,16.334,1.311,1.358
10631,16.335,1.650,1.466
10632,16.336,1.541,1.433
10633,16.338,1.515,1.425
10634,16.339,1.817,1.514
10635,16.341,1.560,1.439
10636,16.342,1.544,1.434
10637,16.344,1.557,1.438
10638,16.345,0.905,1.200
10639,16.347,1.355,1.373
10640,16.348,1.303,1.355
10641,16.350,1.158,1.303
10642,16.351,1.409,1.391
10643,16.353,1.088,1.276
10644,16.354,2.505,1.685
10645,16.356,1.493,1.418
10646,16.357,87.02,5.498
10647,16.359,1.515,1.425
10648,16.360,2.550,1.695
10649,16.361,1.673,1.473
10650,16.363,1.150,1.300
10651,16.364,0.972,1.229
10652,16.366,1.853,1.524
10653,16.367,0.188,0.711
10654,16.369,0.114,0.602
10655,16.370,1.547,1.435
10656,16.372,3.003,1.790
10657,16.373,14.59,3.032
10658,16.375,1.288,1.350
10659,16.376,1.477,1.413
10660,16.378,1.942,1.548
10661,16.379,27.48,3.744
10662,16.381,2.046,1.575
10663,16.382,3.723,1.923
10664,16.384,2.382,1.657
10665,16.385,1.760,1.498
10666,16.386,2.318,1.642
10667,16.388,0.916,1.205
10668,16.389,2.280,1.633
10669,16.391,1.409,1.391
10670,16.392,1.326,1.363
10671,16.394,2.655,1.718
10672,16.395,1.028,1.252
10673,16.397,1.623,1.458
10674,16.398,1.106,1.283
10675,16.400,1.268,1.343
10676,16.401,1.078,1.272
10677,16.403,1.883,1.532
10678,16.404,3.294,1.846
10679,16.406,1.496,1.419
10680,16.407,1.254,1.338
10681,16.409,1.550,1.436
10682,16.410,1.499,1.420
10683,16.411,0.768,1.136
10684,16.413,1.140,1.296
10685,16.414,1.358,1.374
10686,16.416,1.446,1.403
10687,16.417,1.764,1.499
10688,16.419,1.633,1.461
10689,16.420,0.760,1.132
10690,16.422,2.046,1.575
10691,16.423,0.140,0.644
10692,16.425,1.158,1.303
10693,16.426,1.028,1.252
10694,16.428,0.792,1.148
10695,16.429,1.656,1.468
10696,16.431,0.876,1.187
10697,16.432,1.335,1.366
10698,16.434,1.515,1.425
10699,16.435,1.506,1.422
10700,16.436,1.088,1.276
10701,16.438,1.207,1.321
10702,16.439,1.487,1.416
10703,16.441,1.050,1.261
10704,16.442,1.035,1.255
10705,16.444,1.080,1.273
10706,16.445,1.207,1.321
10707,16.447,1.257,1.339
10708,16.448,1.490,1.417
10709,16.450,1.550,1.436
10710,16.451,0.120,0.612
10711,16.453,1.694,1.479
10712,16.454,1.400,1.388
10713,16.456,1.969,1.555
10714,16.457,0.283,0.815
10715,16.459,2.181,1.609
10716,16.460,2.830,1.755
10717,16.461,1.901,1.537
10718,16.463,1.483,1.415
10719,16.464,0.932,1.212
10720,16.466,1.103,1.282
10721,16.467,1.493,1.418
10722,16.469,1.394,1.386
10723,16.470,1.490,1.417
10724,16.472,0.139,0.643
10725,16.473,2.022,1.569
10726,16.475,0.215,0.743
10727,16.476,2.797,1.748
10728,16.478,2.953,1.780
10729,16.479,0.946,1.218
10730,16.481,1.020,1.249
10731,16.482,1.643,1.464
10732,16.484,1.567,1.441
10733,16.485,1.512,1.424
10734,16.486,1.373,1.379
10735,16.488,1.901,1.537
10736,16.489,1.894,1.535
10737,16.491,1.285,1.349
10738,16.492,0.967,1.227
10739,16.494,1.352,1.372
10740,16.495,2.276,1.632
10741,16.497,1.725,1.488
10742,16.498,1.037,1.256
10743,16.500,1.047,1.260
10744,16.501,1.218,1.325
10745,16.503,1.297,1.353
10746,16.504,1.663,1.470
10747,16.506,0.979,1.232
10748,16.507,1.924,1.543
10749,16.509,1.391,1.385
10750,16.510,1.116,1.287
10751,16.512,1.670,1.472
10752,16.514,1.101,1.281
10753,16.515,1.760,1.498
10754,16.517,1.512,1.424
10755,16.519,1.070,1.269
10756,16.521,1.367,1.377
10757,16.522,0.514,0.994
10758,16.524,0.305,0.835
10759,16.526,1.397,1.387
10760,16.528,1.265,1.342
10761,16.529,0.732,1.118
10762,16.531,1.613,1.455
10763,16.533,1.329,1.364
10764,16.535,1.969,1.555
10765,16.536,1.883,1.532
10766,16.538,1.229,1.329
10767,16.540,1.487,1.416
10768,16.542,1.185,1.313
10769,16.543,1.835,1.519
10770,16.545,2.527,1.690
10771,16.547,0.873,1.186
10772,16.549,3.326,1.852
10773,16.550,1.573,1.443
10774,16.552,1.518,1.426
10775,16.554,1.338,1.367
10776,16.556,1.764,1.499
10777,16.557,1.379,1.381
10778,16.559,0.768,1.136
10779,16.561,1.528,1.429
10780,16.563,2.692,1.726
10781,16.564,1.156,1.302
10782,16.566,1.352,1.372
10783,16.568,2.089,1.586
10784,16.570,2.744,1.737
10785,16.571,1.251,1.337
10786,16.573,1.308,1.357
10787,16.575,0.732,1.118
10788,16.577,2.322,1.643
10789,16.578,1.169,1.307
10790,16.580,1.080,1.273
10791,16.582,2.879,1.765
10792,16.584,0.144,0.650
10793,16.585,1.323,1.362
10794,16.587,0.720,1.112
10795,16.589,1.992,1.561
10796,16.591,0.437,0.941
10797,16.592,1.145,1.298
10798,16.594,1.541,1.433
10799,16.596,1.931,1.545
10800,16.598,1.995,1.562
10801,16.599,0.843,1.172
10802,16.601,1.806,1.511
10803,16.603,0.865,1.182
10804,16.605,1.067,1.268
10805,16.606,1.260,1.340
10806,16.608,2.069,1.581
10807,16.610,2.395,1.660
10808,16.612,0.764,1.134
10809,16.614,3.894,1.952
10810,16.615,2.210,1.616
10811,16.617,1.340,1.368
10812,16.619,0.115,0.603
10813,16.621,1.916,1.541
10814,16.622,1.145,1.298
10815,16.624,3.546,1.892
10816,16.626,1.003,1.242
10817,16.628,1.406,1.390
10818,16.629,2.121,1.594
10819,16.631,1.129,1.292
10820,16.633,1.573,1.443
10821,16.635,0.162,0.676
10822,16.636,1.653,1.467
10823,16.638,1.013,1.246
10824,16.640,1.196,1.317
10825,16.642,1.308,1.357
10826,16.643,2.141,1.599
10827,16.645,1.954,1.551
10828,16.647,2.572,1.700
10829,16.649,1.291,1.351
10830,16.650,1.164,1.305
10831,16.652,2.141,1.599
10832,16.654,1.474,1.412
10833,16.656,2.177,1.608
10834,16.657,1.950,1.550
10835,16.659,1.355,1.373
10836,16.661,1.879,1.531
10837,16.663,2.297,1.637
10838,16.664,1.326,1.363
10839,16.666,0.323,0.851
10840,16.668,1.078,1.272
10841,16.670,1.343,1.369
10842,16.671,2.011,1.566
10843,16.673,2.505,1.685
10844,16.675,0.972,1.229
10845,16.677,2.563,1.698
10846,16.678,1.452,1.405
10847,16.680,0.627,1.062
10848,16.682,1.062,1.266
10849,16.684,1.137,1.295
10850,16.685,0.424,0.932
10851,16.687,0.178,0.698
10852,16.689,1.739,1.492
10853,16.691,1.257,1.339
10854,16.692,1.400,1.388
10855,16.694,1.403,1.389
10856,16.696,2.889,1.767
10857,16.698,1.108,1.284
10858,16.699,1.285,1.349
10859,16.701,1.172,1.308
10860,16.703,1.667,1.471
10861,16.705,1.382,1.382
10862,16.706,1.153,1.301
10863,16.708,1.134,1.294
10864,16.710,0.257,0.789
10865,16.711,1.274,1.345
10866,16.713,1.954,1.551
10867,16.714,1.364,1.376
10868,16.716,2.840,1.757
10869,16.717,1.879,1.531
10870,16.719,0.156,0.668
10871,16.720,1.078,1.272
10872,16.722,2.177,1.608
10873,16.723,1.418,1.394
10874,16.725,1.023,1.250
10875,16.726,1.215,1.324
10876,16.728,1.277,1.346
10877,16.729,1.603,1.452
10878,16.730,2.720,1.732
10879,16.732,1.263,1.341
10880,16.733,1.174,1.309
10881,16.735,2.141,1.599
10882,16.736,1.317,1.360
10883,16.738,1.409,1.391
10884,16.739,1.174,1.309
10885,16.741,1.931,1.545
10886,16.742,1.557,1.438
10887,16.744,0.143,0.648
10888,16.745,1.306,1.356
10889,16.746,3.348,1.856
10890,16.748,1.300,1.354
10891,16.749,1.916,1.541
10892,16.751,0.878,1.188
10893,16.752,0.142,0.647
10894,16.754,1.557,1.438
10895,16.755,1.583,1.446
10896,16.757,0.177,0.696
10897,16.758,1.335,1.366
10898,16.760,2.943,1.778
10899,16.761,1.291,1.351
10900,16.763,1.493,1.418
10901,16.764,1.326,1.363
10902,16.765,1.221,1.326
10903,16.767,1.462,1.408
10904,16.768,1.824,1.516
10905,16.770,2.153,1.602
10906,16.771,1.127,1.291
10907,16.773,1.722,1.487
10908,16.774,1.148,1.299
10909,16.776,1.283,1.348
10910,16.777,1.774,1.502
10911,16.779,0.914,1.204
10912,16.780,1.314,1.359
10913,16.782,1.824,1.516
10914,16.783,1.857,1.525
10915,16.784,1.573,1.443
10916,16.786,1.771,1.501
10917,16.787,1.182,1.312
10918,16.789,1.718,1.486
10919,16.790,1.778,1.503
10920,16.792,1.343,1.369
10921,16.793,1.557,1.438
10922,16.795,2.474,1.678
10923,16.796,1.023,1.250
10924,16.798,1.288,1.350
10925,16.799,2.085,1.585
10926,16.801,1.062,1.266
10927,16.802,0.803,1.153
10928,16.803,2.003,1.564
10929,16.805,1.976,1.557
10930,16.806,4.058,1.979
10931,16.808,3.198,1.828
10932,16.809,0.925,1.209
10933,16.811,1.883,1.532
10934,16.812,1.424,1.396
10935,16.814,1.502,1.421
10936,16.815,1.030,1.253
10937,16.817,2.958,1.781
10938,16.818,2.053,1.577
10939,16.819,1.633,1.461
10940,16.821,1.111,1.285
10941,16.822,2.426,1.667
10942,16.824,1.560,1.439
10943,16.825,3.110,1.811
10944,16.827,3.225,1.833
10945,16.828,1.224,1.327
10946,16.830,0.912,1.203
10947,16.831,1.314,1.359
10948,16.833,1.108,1.284
10949,16.834,1.202,1.319
10950,16.836,1.119,1.288
10951,16.837,1.821,1.515
10952,16.838,0.131,0.631
10953,16.840,1.075,1.271
10954,16.841,2.559,1.697
10955,16.843,2.386,1.658
10956,16.844,0.774,1.139
10957,16.846,1.663,1.470
10958,16.847,1.421,1.395
10959,16.849,0.766,1.135
10960,16.850,1.065,1.267
10961,16.852,2.637,1.714
10962,16.853,1.590,1.448
10963,16.855,2.773,1.743
10964,16.856,1.832,1.518
10965,16.857,1.050,1.261
10966,16.859,1.121,1.289
10967,16.860,1.483,1.415
10968,16.862,3.474,1.879
10969,16.863,1.018,1.248
10970,16.865,2.523,1.689
10971,16.866,1.306,1.356
10972,16.868,0.921,1.207
10973,16.869,2.318,1.642
10974,16.871,1.832,1.518
10975,16.872,4.544,2.055
10976,16.874,1.006,1.243
10977,16.875,1.332,1.365
10978,16.876,1.182,1.312
10979,16.878,2.391,1.659
10980,16.879,0.505,0.988
10981,16.881,1.150,1.300
10982,16.882,1.842,1.521
10983,16.884,3.115,1.812
10984,16.885,1.083,1.274
10985,16.887,1.158,1.303
10986,16.888,1.531,1.430
10987,16.890,1.418,1.394
10988,16.891,1.653,1.467
10989,16.892,1.085,1.275
10990,16.894,1.326,1.363
10991,16.895,1.265,1.342
10992,16.897,1.942,1.548
10993,16.898,3.246,1.837
10994,16.900,4.183,1.999
10995,16.901,1.323,1.362
10996,16.903,1.764,1.499
10997,16.904,1.166,1.306
10998,16.906,1.518,1.426
10999,16.907,3.069,1.803
11000,16.909,1.169,1.307
11001,16.910,1.202,1.319
11002,16.912,1.909,1.539
11003,16.913,0.176,0.695
11004,16.915,1.075,1.271
11005,16.917,1.626,1.459
11006,16.919,1.474,1.412
11007,16.920,1.965,1.554
11008,16.922,1.757,1.497
11009,16.924,1.613,1.455
11010,16.926,1.202,1.319
11011,16.927,1.490,1.417
11012,16.929,0.788,1.146
11013,16.931,1.980,1.558
11014,16.932,3.496,1.883
11015,16.934,30.99,3.897
11016,16.936,1.455,1.406
11017,16.938,1.824,1.516
11018,16.939,1.729,1.489
11019,16.941,1.596,1.450
11020,16.943,1.412,1.392
11021,16.944,1.502,1.421
11022,16.946,1.326,1.363
11023,16.948,1.111,1.285
11024,16.950,0.998,1.240
11025,16.951,1.145,1.298
11026,16.953,2.214,1.617
11027,16.955,1.202,1.319
11028,16.957,1.114,1.286
11029,16.958,2.928,1.775
11030,16.960,1.306,1.356
11031,16.962,1.352,1.372
11032,16.963,1.660,1.469
11033,16.965,1.114,1.286
11034,16.967,1.174,1.309
11035,16.969,1.388,1.384
11036,16.970,0.348,0.873
11037,16.972,1.095,1.279
11038,16.974,1.300,1.354
11039,16.976,2.026,1.570
11040,16.977,1.480,1.414
11041,16.979,1.343,1.369
11042,16.981,1.285,1.349
11043,16.982,1.251,1.337
11044,16.984,1.935,1.546
11045,16.986,0.811,1.157
11046,16.988,1.905,1.538
11047,16.989,1.090,1.277
11048,16.991,0.267,0.799
11049,16.993,1.193,1.316
11050,16.994,1.691,1.478
11051,16.996,1.075,1.271
11052,16.998,1.424,1.396
11053,17.000,1.221,1.326
11054,17.001,0.420,0.929
11055,17.003,1.406,1.390
11056,17.005,1.567,1.441
11057,17.007,3.209,1.830
11058,17.008,1.547,1.435
11059,17.010,1.596,1.450
11060,17.012,1.954,1.551
11061,17.013,1.335,1.366
11062,17.015,2.197,1.613
11063,17.017,1.232,1.330
11064,17.019,2.117,1.593
11065,17.020,1.835,1.519
11066,17.022,1.474,1.412
11067,17.024,1.346,1.370
11068,17.026,1.518,1.426
11069,17.027,1.897,1.536
11070,17.029,1.020,1.249
11071,17.031,2.177,1.608
11072,17.032,1.957,1.552
11073,17.034,1.271,1.344
11074,17.036,1.182,1.312
11075,17.038,1.235,1.331
11076,17.039,0.445,0.948
11077,17.041,1.033,1.254
11078,17.043,1.954,1.551
11079,17.044,0.575,1.032
11080,17.046,1.314,1.359
11081,17.048,2.845,1.758
11082,17.050,1.853,1.524
11083,17.051,2.348,1.649
11084,17.053,1.025,1.251
11085,17.055,1.824,1.516
11086,17.057,2.958,1.781
11087,17.058,2.003,1.564
11088,17.060,2.725,1.733
11089,17.062,1.462,1.408
11090,17.063,1.872,1.529
11091,17.065,1.121,1.289
11092,17.067,1.788,1.506
11093,17.069,1.212,1.323
11094,17.070,1.210,1.322
11095,17.072,1.018,1.248
11096,17.074,3.924,1.957
11097,17.076,1.792,1.507
11098,17.077,1.973,1.556
11099,17.079,1.355,1.373
11100,17.081,1.103,1.282
11101,17.082,0.552,1.018
11102,17.084,2.374,1.655
11103,17.086,1.018,1.248
11104,17.088,1.062,1.266
11105,17.089,1.169,1.307
11106,17.091,2.801,1.749
11107,17.093,1.680,1.475
11108,17.094,1.132,1.293
11109,17.096,3.246,1.837
11110,17.098,1.474,1.412
11111,17.100,1.020,1.249
11112,17.101,1.121,1.289
11113,17.103,0.584,1.037
11114,17.105,1.263,1.341
11115,17.107,2.664,1.720
11116,17.108,1.243,1.334
11117,17.110,1.515,1.425
11118,17.111,3.125,1.814
11119,17.113,1.872,1.529
11120,17.114,1.040,1.257
11121,17.115,3.700,1.919
11122,17.116,1.842,1.521
11123,17.118,1.224,1.327
11124,17.119,1.232,1.330
11125,17.120,1.057,1.264
11126,17.122,2.559,1.697
11127,17.123,2.391,1.659
11128,17.124,4.705,2.079
11129,17.125,1.180,1.311
11130,17.127,0.397,0.912
11131,17.128,1.285,1.349
11132,17.129,0.905,1.200
11133,17.131,1.280,1.347
11134,17.132,1.343,1.369
11135,17.133,3.524,1.888
11136,17.134,1.169,1.307
11137,17.136,1.207,1.321
11138,17.137,1.025,1.251
11139,17.138,1.300,1.354
11140,17.139,1.973,1.556
11141,17.141,0.972,1.229
11142,17.142,2.109,1.591
11143,17.143,1.593,1.449
11144,17.145,2.073,1.582
11145,17.146,1.792,1.507
11146,17.147,1.326,1.363
11147,17.148,1.260,1.340
11148,17.150,1.124,1.290
11149,17.151,1.025,1.251
11150,17.152,1.924,1.543
11151,17.154,0.557,1.021
11152,17.155,1.992,1.561
11153,17.156,0.301,0.832
11154,17.157,1.352,1.372
11155,17.159,0.998,1.240
11156,17.160,1.832,1.518
11157,17.161,1.646,1.465
11158,17.163,1.158,1.303
11159,17.164,1.040,1.257
11160,17.165,1.180,1.311
11161,17.166,1.030,1.253
11162,17.168,1.633,1.461
11163,17.169,1.254,1.338
11164,17.170,1.799,1.509
11165,17.172,1.667,1.471
11166,17.173,2.938,1.777
11167,17.174,1.343,1.369
11168,17.175,3.038,1.797
11169,17.177,2.081,1.584
11170,17.178,0.716,1.110
11171,17.179,2.038,1.573
11172,17.181,1.483,1.415
11173,17.182,2.864,1.762
11174,17.183,1.957,1.552
11175,17.184,1.137,1.295
11176,17.186,0.115,0.604
11177,17.187,1.080,1.273
11178,17.188,1.185,1.313
11179,17.189,0.876,1.187
11180,17.191,1.153,1.301
11181,17.192,2.011,1.566
11182,17.193,0.878,1.188
11183,17.195,1.554,1.437
11184,17.196,1.434,1.399
11185,17.197,1.101,1.281
11186,17.198,1.361,1.375
11187,17.200,1.732,1.490
11188,17.201,1.506,1.422
11189,17.202,1.297,1.353
